ENSG00000211650,13
ENSG00000159164,1
ENSG00000197712,3
ENSG00000177370,1
ENSG00000149571,1
ENSG00000211651,13
ENSG00000186530,1
ENSG00000196814,1
ENSG00000158604,1
ENSG00000167419,2
ENSG00000177374,2
ENSG00000149575,1
ENSG00000211670,5
ENSG00000197838,5
ENSG00000158636,1
ENSG00000177464,1
ENSG00000211671,5
ENSG00000159723,1
ENSG00000197846,1
ENSG00000185686,1
ENSG00000178718,1
ENSG00000182993,1
ENSG00000170469,1
ENSG00000149596,1
ENSG00000211697,5
ENSG00000173714,3
ENSG00000177791,2
ENSG00000211698,14
ENSG00000173848,1
ENSG00000197893,5
ENSG00000185736,5
ENSG00000164488,1
ENSG00000177820,2
ENSG00000163545,1
ENSG00000149926,1
ENSG00000211699,13
ENSG00000173406,1
ENSG00000186765,2
ENSG00000197046,1
ENSG00000158887,1
ENSG00000164647,1
ENSG00000197140,3
ENSG00000211701,3
ENSG00000173409,2
ENSG00000186812,1
ENSG00000185838,2
ENSG00000179168,2
ENSG00000197146,13
ENSG00000211706,16
ENSG00000173473,3
ENSG00000186814,1
ENSG00000174227,4
ENSG00000198156,2
ENSG00000179240,1
ENSG00000164669,1
ENSG00000197272,8
ENSG00000177888,2
ENSG00000211707,16
ENSG00000198182,6
ENSG00000197150,2
ENSG00000197308,1
ENSG00000170677,1
ENSG00000163618,2
ENSG00000211714,15
ENSG00000197165,4
ENSG00000179299,2
ENSG00000183476,2
ENSG00000197355,1
ENSG00000149972,1
ENSG00000211715,15
ENSG00000186891,1
ENSG00000197168,3
ENSG00000164744,1
ENSG00000177992,2
ENSG00000170801,1
ENSG00000163659,2
ENSG00000211716,13
ENSG00000173612,3
ENSG00000187122,2
ENSG00000198453,8
ENSG00000186191,2
ENSG00000159339,1
ENSG00000183506,3
ENSG00000197406,1
ENSG00000211721,9
ENSG00000187134,1
ENSG00000198477,3
ENSG00000197226,1
ENSG00000167850,1
ENSG00000197497,1
ENSG00000211727,18
ENSG00000187164,1
ENSG00000186272,1
ENSG00000179528,1
ENSG00000171049,1
ENSG00000211731,15
ENSG00000160255,1
ENSG00000198554,2
ENSG00000197386,7
ENSG00000171051,1
ENSG00000211745,14
ENSG00000187242,3
ENSG00000174586,1
ENSG00000198563,3
ENSG00000197408,5
ENSG00000183873,1
ENSG00000165028,1
ENSG00000197603,7
ENSG00000178385,1
ENSG00000151023,1
ENSG00000211753,1
ENSG00000198691,4
ENSG00000160058,1
ENSG00000179630,2
ENSG00000184113,3
ENSG00000197653,3
ENSG00000211764,18
ENSG00000174876,2
ENSG00000198758,1
ENSG00000197584,1
ENSG00000179832,6
ENSG00000197670,2
ENSG00000171109,3
ENSG00000151131,1
ENSG00000211765,18
ENSG00000197694,3
ENSG00000167941,1
ENSG00000179270,2
ENSG00000211766,18
ENSG00000174898,3
ENSG00000197701,7
ENSG00000186842,3
ENSG00000184271,5
ENSG00000211767,18
ENSG00000174407,2
ENSG00000198894,2
ENSG00000160124,1
ENSG00000179912,2
ENSG00000179467,2
ENSG00000151208,1
ENSG00000211768,18
ENSG00000198925,2
ENSG00000197721,13
ENSG00000186919,9
ENSG00000184441,2
ENSG00000165511,1
ENSG00000164008,1
ENSG00000211769,18
ENSG00000198952,2
ENSG00000186998,3
ENSG00000168273,1
ENSG00000165512,1
ENSG00000151491,1
ENSG00000211770,18
ENSG00000160683,1
ENSG00000197774,4
ENSG00000187021,2
ENSG00000184508,2
ENSG00000151503,1
ENSG00000211771,18
ENSG00000174600,1
ENSG00000174943,1
ENSG00000199876,10
ENSG00000197785,4
ENSG00000187170,1
ENSG00000180264,2
ENSG00000184599,1
ENSG00000197976,2
ENSG00000171724,1
ENSG00000164122,3
ENSG00000211772,18
ENSG00000174744,1
ENSG00000197837,1
ENSG00000197980,2
ENSG00000171759,3
ENSG00000211896,18
ENSG00000174791,1
ENSG00000187775,13
ENSG00000174963,1
ENSG00000197849,1
ENSG00000180697,1
ENSG00000198026,2
ENSG00000211897,12
ENSG00000180767,1
ENSG00000168411,1
ENSG00000184903,1
ENSG00000179915,2
ENSG00000211915,13
ENSG00000187902,2
ENSG00000201868,1
ENSG00000197879,6
ENSG00000164675,1
ENSG00000211917,13
ENSG00000211918,13
ENSG00000175221,2
ENSG00000197937,1
ENSG00000187498,8
ENSG00000180539,1
ENSG00000211920,5
ENSG00000180998,2
ENSG00000198382,5
ENSG00000180549,1
ENSG00000211921,5
ENSG00000175267,4
ENSG00000187537,1
ENSG00000181019,3
ENSG00000180815,2
ENSG00000211923,4
ENSG00000188011,1
ENSG00000175318,1
ENSG00000203335,5
ENSG00000198478,7
ENSG00000211924,4
ENSG00000188038,1
ENSG00000175336,1
ENSG00000203661,1
ENSG00000198099,6
ENSG00000187553,3
ENSG00000166436,1
ENSG00000211925,4
ENSG00000161217,1
ENSG00000203772,14
ENSG00000198517,2
ENSG00000211936,17
ENSG00000188070,1
ENSG00000203827,16
ENSG00000198155,3
ENSG00000168883,3
ENSG00000185038,8
ENSG00000164975,1
ENSG00000152133,1
ENSG00000211947,13
ENSG00000188092,1
ENSG00000175482,2
ENSG00000198569,3
ENSG00000172432,1
ENSG00000211952,6
ENSG00000181378,4
ENSG00000168995,2
ENSG00000198576,13
ENSG00000181104,1
ENSG00000172458,1
ENSG00000211953,12
ENSG00000175220,3
ENSG00000161298,1
ENSG00000175513,3
ENSG00000203879,2
ENSG00000198346,9
ENSG00000187773,13
ENSG00000181396,2
ENSG00000198663,3
ENSG00000165076,1
ENSG00000152234,1
ENSG00000211964,13
ENSG00000188162,3
ENSG00000175520,1
ENSG00000198683,10
ENSG00000172613,2
ENSG00000152240,1
ENSG00000211968,11
ENSG00000175711,2
ENSG00000181625,2
ENSG00000185189,1
ENSG00000198719,4
ENSG00000211970,10
ENSG00000188191,3
ENSG00000204152,9
ENSG00000160877,1
ENSG00000165182,1
ENSG00000212123,18
ENSG00000188199,6
ENSG00000204164,2
ENSG00000187860,2
ENSG00000181852,1
ENSG00000185291,2
ENSG00000212498,12
ENSG00000175854,1
ENSG00000198566,1
ENSG00000169340,1
ENSG00000198796,3
ENSG00000212721,9
ENSG00000175772,1
ENSG00000204248,7
ENSG00000161055,1
ENSG00000182048,1
ENSG00000169410,1
ENSG00000198816,14
ENSG00000212722,16
ENSG00000188305,1
ENSG00000161960,2
ENSG00000204256,4
ENSG00000185467,4
ENSG00000152527,1
ENSG00000212734,1
ENSG00000204257,2
ENSG00000198734,1
ENSG00000198876,1
ENSG00000181652,2
ENSG00000212807,13
ENSG00000188438,2
ENSG00000204301,13
ENSG00000198754,1
ENSG00000188039,3
ENSG00000161277,1
ENSG00000198901,3
ENSG00000181704,2
ENSG00000165555,1
ENSG00000212899,2
ENSG00000162062,2
ENSG00000204304,6
ENSG00000198910,3
ENSG00000172938,1
ENSG00000212935,3
ENSG00000188596,12
ENSG00000204305,3
ENSG00000161395,1
ENSG00000182310,1
ENSG00000185532,1
ENSG00000199436,1
ENSG00000181982,2
ENSG00000165583,3
ENSG00000213030,10
ENSG00000176125,2
ENSG00000204308,3
ENSG00000169727,2
ENSG00000213214,13
ENSG00000204366,1
ENSG00000188130,2
ENSG00000182568,2
ENSG00000169733,2
ENSG00000165637,1
ENSG00000213240,10
ENSG00000176454,2
ENSG00000198930,6
ENSG00000161800,1
ENSG00000167524,2
ENSG00000182327,1
ENSG00000213416,3
ENSG00000188906,1
ENSG00000198947,1
ENSG00000161911,1
ENSG00000200106,3
ENSG00000165644,1
ENSG00000213445,2
ENSG00000176542,2
ENSG00000204386,2
ENSG00000198964,1
ENSG00000182631,2
ENSG00000169989,1
ENSG00000165702,1
ENSG00000213471,1
ENSG00000199540,2
ENSG00000200530,1
ENSG00000153246,1
ENSG00000213512,12
ENSG00000176563,1
ENSG00000188211,2
ENSG00000185888,1
ENSG00000167632,2
ENSG00000200785,2
ENSG00000173436,2
ENSG00000213523,13
ENSG00000176714,3
ENSG00000189143,2
ENSG00000176623,2
ENSG00000204480,12
ENSG00000162194,1
ENSG00000170298,1
ENSG00000200790,15
ENSG00000182687,8
ENSG00000165775,1
ENSG00000213548,1
ENSG00000189164,6
ENSG00000176624,2
ENSG00000204481,12
ENSG00000200394,2
ENSG00000162407,1
ENSG00000182809,2
ENSG00000165795,2
ENSG00000213549,1
ENSG00000176771,3
ENSG00000162641,3
ENSG00000204495,12
ENSG00000162419,1
ENSG00000213578,1
ENSG00000204501,10
ENSG00000162526,1
ENSG00000182986,3
ENSG00000170324,2
ENSG00000165895,1
ENSG00000213593,1
ENSG00000176834,3
ENSG00000204502,14
ENSG00000201592,1
ENSG00000203472,1
ENSG00000213614,11
ENSG00000176871,3
ENSG00000189348,1
ENSG00000176761,1
ENSG00000204505,8
ENSG00000201882,1
ENSG00000188641,2
ENSG00000203520,12
ENSG00000213918,5
ENSG00000204511,2
ENSG00000183048,4
ENSG00000203546,8
ENSG00000213931,18
ENSG00000176809,2
ENSG00000183087,1
ENSG00000182979,3
ENSG00000213999,12
ENSG00000177000,3
ENSG00000204520,5
ENSG00000188818,2
ENSG00000170471,1
ENSG00000214029,12
ENSG00000183150,1
ENSG00000166111,1
ENSG00000214042,3
ENSG00000177058,6
ENSG00000162946,1
ENSG00000204532,8
ENSG00000203747,1
ENSG00000170549,2
ENSG00000167981,1
ENSG00000203836,5
ENSG00000173991,2
ENSG00000166126,1
ENSG00000153936,1
ENSG00000214140,10
ENSG00000162975,1
ENSG00000176979,1
ENSG00000203814,2
ENSG00000162704,1
ENSG00000168014,2
ENSG00000166140,1
ENSG00000214239,1
ENSG00000204538,7
ENSG00000203843,4
ENSG00000183111,2
ENSG00000214534,16
ENSG00000204540,8
ENSG00000189013,3
ENSG00000183324,1
ENSG00000186635,3
ENSG00000203877,2
ENSG00000166166,1
ENSG00000214717,2
ENSG00000196289,2
ENSG00000204576,3
ENSG00000183336,2
ENSG00000203907,1
ENSG00000214892,9
ENSG00000196305,1
ENSG00000204590,3
ENSG00000203880,1
ENSG00000189064,3
ENSG00000183354,1
ENSG00000171115,1
ENSG00000174371,1
ENSG00000214897,2
ENSG00000189068,2
ENSG00000162819,1
ENSG00000183397,4
ENSG00000204138,1
ENSG00000183281,1
ENSG00000214944,2
ENSG00000204614,1
ENSG00000204060,3
ENSG00000162994,1
ENSG00000183401,2
ENSG00000187166,1
ENSG00000204149,2
ENSG00000183305,5
ENSG00000174444,3
ENSG00000214978,9
ENSG00000196365,2
ENSG00000204616,17
ENSG00000204070,1
ENSG00000204173,1
ENSG00000174446,3
ENSG00000154822,1
ENSG00000215021,18
ENSG00000177508,1
ENSG00000204620,4
ENSG00000183426,1
ENSG00000215041,4
ENSG00000204642,17
ENSG00000189195,1
ENSG00000183571,1
ENSG00000204176,1
ENSG00000183458,1
ENSG00000166689,1
ENSG00000215113,6
ENSG00000204681,6
ENSG00000183605,9
ENSG00000204209,9
ENSG00000183484,1
ENSG00000166716,1
ENSG00000215115,6
ENSG00000177685,2
ENSG00000204778,2
ENSG00000204323,8
ENSG00000163113,1
ENSG00000183632,1
ENSG00000171481,1
ENSG00000174611,2
ENSG00000155189,1
ENSG00000215182,18
ENSG00000177697,2
ENSG00000204779,2
ENSG00000204363,1
ENSG00000163162,1
ENSG00000171487,1
ENSG00000204347,2
ENSG00000215405,11
ENSG00000177700,2
ENSG00000163389,1
ENSG00000204828,11
ENSG00000204466,1
ENSG00000189366,1
ENSG00000171502,2
ENSG00000174837,1
ENSG00000215421,2
ENSG00000177663,1
ENSG00000204839,17
ENSG00000204503,12
ENSG00000171557,1
ENSG00000215424,13
ENSG00000204918,7
ENSG00000168925,2
ENSG00000215428,2
ENSG00000204919,8
ENSG00000183665,1
ENSG00000155380,1
ENSG00000215455,16
ENSG00000204936,11
ENSG00000163374,2
ENSG00000171703,1
ENSG00000187796,2
ENSG00000169016,1
ENSG00000166920,1
ENSG00000155438,1
ENSG00000215853,8
ENSG00000204941,7
ENSG00000183793,2
ENSG00000171735,1
ENSG00000215979,3
ENSG00000196233,3
ENSG00000183921,3
ENSG00000169087,1
ENSG00000216090,2
ENSG00000163539,1
ENSG00000204961,15
ENSG00000204571,2
ENSG00000183808,1
ENSG00000155621,1
ENSG00000216588,2
ENSG00000204572,8
ENSG00000175065,1
ENSG00000155636,1
ENSG00000217769,3
ENSG00000196663,4
ENSG00000196361,3
ENSG00000184144,1
ENSG00000187980,1
ENSG00000175104,3
ENSG00000219039,1
ENSG00000204592,1
ENSG00000184156,2
ENSG00000187984,3
ENSG00000155660,1
ENSG00000219222,2
ENSG00000177989,2
ENSG00000204595,1
ENSG00000163611,1
ENSG00000184166,2
ENSG00000187990,1
ENSG00000220240,3
ENSG00000196747,3
ENSG00000163684,1
ENSG00000196411,3
ENSG00000188086,2
ENSG00000169314,1
ENSG00000204560,3
ENSG00000175166,4
ENSG00000221062,12
ENSG00000178222,4
ENSG00000196415,1
ENSG00000188112,3
ENSG00000204564,1
ENSG00000221116,12
ENSG00000178233,3
ENSG00000196834,2
ENSG00000163793,1
ENSG00000204634,3
ENSG00000184394,1
ENSG00000184324,5
ENSG00000175262,3
ENSG00000221241,9
ENSG00000196428,2
ENSG00000188152,2
ENSG00000221381,9
ENSG00000205030,5
ENSG00000204688,2
ENSG00000175283,2
ENSG00000221669,1
ENSG00000178234,1
ENSG00000205108,5
ENSG00000204767,1
ENSG00000172497,1
ENSG00000204632,9
ENSG00000184470,4
ENSG00000175287,2
ENSG00000221684,6
ENSG00000205238,4
ENSG00000204791,3
ENSG00000163814,1
ENSG00000184702,1
ENSG00000184471,1
ENSG00000221723,7
ENSG00000178809,2
ENSG00000178338,1
ENSG00000205250,5
ENSG00000184716,2
ENSG00000169855,1
ENSG00000204687,2
ENSG00000221826,15
ENSG00000196946,5
ENSG00000188334,3
ENSG00000204695,1
ENSG00000184489,6
ENSG00000221837,1
ENSG00000179055,1
ENSG00000196533,1
ENSG00000184761,2
ENSG00000188396,2
ENSG00000221859,9
ENSG00000179091,5
ENSG00000163959,1
ENSG00000178473,1
ENSG00000204880,11
ENSG00000188487,1
ENSG00000204860,1
ENSG00000175707,1
ENSG00000156795,1
ENSG00000221864,17
ENSG00000179094,3
ENSG00000178665,3
ENSG00000163918,1
ENSG00000188488,3
ENSG00000204887,2
ENSG00000221866,4
ENSG00000179134,1
ENSG00000204889,7
ENSG00000184750,5
ENSG00000221961,6
ENSG00000179142,4
ENSG00000178795,1
ENSG00000205808,4
ENSG00000196576,4
ENSG00000184911,7
ENSG00000184792,2
ENSG00000221970,18
ENSG00000197249,2
ENSG00000164045,1
ENSG00000196578,1
ENSG00000221988,1
ENSG00000179362,1
ENSG00000197253,10
ENSG00000164051,2
ENSG00000178878,1
ENSG00000188655,1
ENSG00000156970,1
ENSG00000222086,2
ENSG00000179364,3
ENSG00000205853,11
ENSG00000164111,1
ENSG00000170231,1
ENSG00000222248,14
ENSG00000205946,1
ENSG00000170291,2
ENSG00000222352,15
ENSG00000164128,1
ENSG00000188786,4
ENSG00000176358,3
ENSG00000223380,16
ENSG00000179526,5
ENSG00000197414,4
ENSG00000206190,5
ENSG00000204983,11
ENSG00000164151,1
ENSG00000185028,1
ENSG00000170381,1
ENSG00000167910,2
ENSG00000223443,17
ENSG00000197483,5
ENSG00000164134,1
ENSG00000206337,5
ENSG00000185033,3
ENSG00000173175,2
ENSG00000176393,2
ENSG00000223491,15
ENSG00000197568,1
ENSG00000164161,1
ENSG00000179292,1
ENSG00000206432,4
ENSG00000205076,3
ENSG00000167969,1
ENSG00000223648,12
ENSG00000206503,15
ENSG00000205126,1
ENSG00000173264,1
ENSG00000167970,1
ENSG00000223779,11
ENSG00000179913,1
ENSG00000197632,5
ENSG00000164219,1
ENSG00000179409,1
ENSG00000206686,2
ENSG00000205177,1
ENSG00000164329,1
ENSG00000188846,1
ENSG00000223865,8
ENSG00000179933,1
ENSG00000206737,9
ENSG00000205212,5
ENSG00000196943,1
ENSG00000185219,1
ENSG00000173366,1
ENSG00000188868,2
ENSG00000223985,12
ENSG00000197702,1
ENSG00000179456,1
ENSG00000206743,1
ENSG00000164411,1
ENSG00000188878,2
ENSG00000170579,1
ENSG00000224273,1
ENSG00000224373,11
ENSG00000180155,4
ENSG00000164430,1
ENSG00000206897,1
ENSG00000205423,2
ENSG00000196963,5
ENSG00000185271,1
ENSG00000224389,10
ENSG00000197776,1
ENSG00000164440,1
ENSG00000206924,1
ENSG00000205571,3
ENSG00000189091,3
ENSG00000224425,17
ENSG00000164542,1
ENSG00000207581,2
ENSG00000197081,3
ENSG00000185414,2
ENSG00000168071,1
ENSG00000224574,9
ENSG00000207947,13
ENSG00000205642,6
ENSG00000185418,1
ENSG00000173769,2
ENSG00000205755,9
ENSG00000176927,1
ENSG00000168214,1
ENSG00000224647,1
ENSG00000180773,2
ENSG00000197863,2
ENSG00000207948,5
ENSG00000205683,2
ENSG00000185420,2
ENSG00000189269,4
ENSG00000157992,1
ENSG00000224730,16
ENSG00000179862,2
ENSG00000208892,2
ENSG00000189298,7
ENSG00000224796,8
ENSG00000211611,2
ENSG00000197183,3
ENSG00000164849,1
ENSG00000189308,7
ENSG00000205922,1
ENSG00000225083,18
ENSG00000211619,3
ENSG00000174015,2
ENSG00000225243,11
ENSG00000197905,1
ENSG00000164889,2
ENSG00000179919,1
ENSG00000211654,4
ENSG00000225315,2
ENSG00000181026,1
ENSG00000164896,1
ENSG00000211655,4
ENSG00000185482,3
ENSG00000206127,4
ENSG00000185523,3
ENSG00000168484,1
ENSG00000225327,4
ENSG00000197969,4
ENSG00000164897,1
ENSG00000206013,8
ENSG00000197283,5
ENSG00000164934,1
ENSG00000196083,1
ENSG00000171174,1
ENSG00000225337,3
ENSG00000198033,2
ENSG00000164972,1
ENSG00000197345,9
ENSG00000225465,8
ENSG00000164976,1
ENSG00000180205,1
ENSG00000206384,2
ENSG00000158473,1
ENSG00000225506,13
ENSG00000198089,3
ENSG00000165023,1
ENSG00000197410,3
ENSG00000225516,12
ENSG00000196154,1
ENSG00000225556,1
ENSG00000206560,1
ENSG00000165338,1
ENSG00000174595,1
ENSG00000206557,2
ENSG00000177463,1
ENSG00000168619,2
ENSG00000225614,5
ENSG00000181355,2
ENSG00000198276,6
ENSG00000180787,2
ENSG00000206603,1
ENSG00000197561,1
ENSG00000165379,1
ENSG00000196312,2
ENSG00000206638,1
ENSG00000225725,6
ENSG00000180817,1
ENSG00000197563,4
ENSG00000171475,3
ENSG00000206704,1
ENSG00000158669,1
ENSG00000225781,1
ENSG00000198373,3
ENSG00000197579,2
ENSG00000165449,1
ENSG00000196350,1
ENSG00000171497,1
ENSG00000158711,1
ENSG00000225830,1
ENSG00000197601,4
ENSG00000165507,1
ENSG00000185689,3
ENSG00000174776,1
ENSG00000225946,18
ENSG00000207168,1
ENSG00000185792,1
ENSG00000196374,1
ENSG00000171813,2
ENSG00000207176,1
ENSG00000169035,2
ENSG00000226252,1
ENSG00000207199,12
ENSG00000196420,1
ENSG00000207290,1
ENSG00000186010,3
ENSG00000226321,15
ENSG00000181785,2
ENSG00000181045,2
ENSG00000207562,1
ENSG00000207647,1
ENSG00000186049,2
ENSG00000158882,1
ENSG00000226430,17
ENSG00000207642,3
ENSG00000197748,2
ENSG00000185920,4
ENSG00000207720,4
ENSG00000226572,12
ENSG00000207811,1
ENSG00000165695,1
ENSG00000207782,1
ENSG00000186104,7
ENSG00000169239,1
ENSG00000226644,11
ENSG00000198573,3
ENSG00000165509,1
ENSG00000178115,1
ENSG00000226803,5
ENSG00000182132,1
ENSG00000165731,1
ENSG00000196535,2
ENSG00000226849,3
ENSG00000198646,2
ENSG00000175097,1
ENSG00000178163,1
ENSG00000169291,1
ENSG00000226870,6
ENSG00000198753,7
ENSG00000211895,5
ENSG00000211535,4
ENSG00000197948,1
ENSG00000186038,1
ENSG00000186193,10
ENSG00000226900,18
ENSG00000211553,3
ENSG00000159167,1
ENSG00000227038,1
ENSG00000182325,1
ENSG00000165995,1
ENSG00000172232,1
ENSG00000178229,1
ENSG00000227050,12
ENSG00000211941,8
ENSG00000186153,2
ENSG00000175198,1
ENSG00000196569,7
ENSG00000186376,1
ENSG00000227091,13
ENSG00000198837,6
ENSG00000227108,13
ENSG00000198874,6
ENSG00000165733,1
ENSG00000181689,2
ENSG00000166317,1
ENSG00000186188,2
ENSG00000172354,1
ENSG00000159363,1
ENSG00000227124,10
ENSG00000178623,1
ENSG00000159495,1
ENSG00000227184,17
ENSG00000198933,4
ENSG00000181856,2
ENSG00000213020,13
ENSG00000198087,1
ENSG00000172404,1
ENSG00000178662,1
ENSG00000159648,1
ENSG00000227208,13
ENSG00000211632,4
ENSG00000196659,3
ENSG00000227370,5
ENSG00000165914,1
ENSG00000213088,1
ENSG00000211647,1
ENSG00000198169,2
ENSG00000166558,1
ENSG00000175505,1
ENSG00000172534,1
ENSG00000178804,1
ENSG00000227471,7
ENSG00000213145,1
ENSG00000211648,1
ENSG00000198211,1
ENSG00000175564,2
ENSG00000227800,13
ENSG00000213186,1
ENSG00000228189,7
ENSG00000182362,1
ENSG00000213213,3
ENSG00000198250,6
ENSG00000211783,1
ENSG00000186526,4
ENSG00000178935,3
ENSG00000169972,1
ENSG00000228273,18
ENSG00000200516,1
ENSG00000211661,5
ENSG00000198331,3
ENSG00000166736,1
ENSG00000211795,8
ENSG00000170074,2
ENSG00000228291,1
ENSG00000182974,2
ENSG00000213366,17
ENSG00000166743,1
ENSG00000175899,2
ENSG00000178980,1
ENSG00000228336,17
ENSG00000183010,1
ENSG00000213402,3
ENSG00000196781,2
ENSG00000186654,3
ENSG00000178997,3
ENSG00000228613,7
ENSG00000166398,1
ENSG00000213439,11
ENSG00000198445,1
ENSG00000186832,1
ENSG00000228643,12
ENSG00000166444,1
ENSG00000228696,8
ENSG00000166450,1
ENSG00000179141,1
ENSG00000170162,2
ENSG00000228829,3
ENSG00000183077,2
ENSG00000203346,1
ENSG00000182902,2
ENSG00000211713,9
ENSG00000166833,1
ENSG00000186952,2
ENSG00000179241,2
ENSG00000228873,1
ENSG00000203403,8
ENSG00000166509,1
ENSG00000213859,10
ENSG00000198626,5
ENSG00000176230,1
ENSG00000186868,1
ENSG00000170271,1
ENSG00000228927,12
ENSG00000166855,1
ENSG00000212127,4
ENSG00000179454,1
ENSG00000228962,3
ENSG00000183206,4
ENSG00000183011,1
ENSG00000196961,5
ENSG00000212670,5
ENSG00000170382,1
ENSG00000229081,18
ENSG00000166704,1
ENSG00000214050,2
ENSG00000166924,1
ENSG00000176472,1
ENSG00000196975,1
ENSG00000229153,6
ENSG00000203813,3
ENSG00000197020,1
ENSG00000160345,1
ENSG00000229393,3
ENSG00000214447,5
ENSG00000187514,1
ENSG00000187244,2
ENSG00000229474,3
ENSG00000198870,2
ENSG00000166949,2
ENSG00000160410,1
ENSG00000229604,9
ENSG00000183287,4
ENSG00000183090,1
ENSG00000214595,4
ENSG00000198879,4
ENSG00000170515,2
ENSG00000229686,12
ENSG00000183347,3
ENSG00000214787,11
ENSG00000198887,3
ENSG00000176734,2
ENSG00000197157,2
ENSG00000229776,9
ENSG00000214860,13
ENSG00000213599,3
ENSG00000179943,1
ENSG00000170537,2
ENSG00000160588,1
ENSG00000230087,3
ENSG00000167107,1
ENSG00000214922,17
ENSG00000198909,2
ENSG00000213658,2
ENSG00000230099,18
ENSG00000167114,1
ENSG00000214960,2
ENSG00000198939,4
ENSG00000187634,7
ENSG00000173559,1
ENSG00000213759,7
ENSG00000160803,1
ENSG00000230305,1
ENSG00000204150,11
ENSG00000197261,1
ENSG00000213780,5
ENSG00000187595,1
ENSG00000230325,17
ENSG00000215033,3
ENSG00000213793,3
ENSG00000180329,1
ENSG00000230657,16
ENSG00000204186,2
ENSG00000215126,14
ENSG00000200115,2
ENSG00000180336,1
ENSG00000171241,1
ENSG00000160908,1
ENSG00000230695,5
ENSG00000183675,1
ENSG00000204217,3
ENSG00000183421,1
ENSG00000211886,1
ENSG00000200142,1
ENSG00000177143,1
ENSG00000197360,4
ENSG00000213900,2
ENSG00000230703,2
ENSG00000183678,3
ENSG00000204261,2
ENSG00000183423,1
ENSG00000215183,1
ENSG00000211887,1
ENSG00000200293,1
ENSG00000187786,4
ENSG00000197361,1
ENSG00000213904,3
ENSG00000187714,2
ENSG00000230882,1
ENSG00000204264,2
ENSG00000215274,7
ENSG00000211888,1
ENSG00000180398,1
ENSG00000231104,2
ENSG00000215277,8
ENSG00000200713,1
ENSG00000213988,1
ENSG00000231188,12
ENSG00000215301,4
ENSG00000211900,14
ENSG00000197641,1
ENSG00000180592,1
ENSG00000161149,1
ENSG00000231205,14
ENSG00000204352,8
ENSG00000211904,14
ENSG00000201555,1
ENSG00000167359,1
ENSG00000187867,2
ENSG00000214021,4
ENSG00000187754,2
ENSG00000180672,1
ENSG00000231389,11
ENSG00000183978,1
ENSG00000204381,1
ENSG00000215432,16
ENSG00000211905,14
ENSG00000202336,1
ENSG00000214078,5
ENSG00000180694,1
ENSG00000231396,10
ENSG00000167513,1
ENSG00000177380,3
ENSG00000180730,1
ENSG00000231486,3
ENSG00000167515,1
ENSG00000215568,3
ENSG00000202400,1
ENSG00000177455,1
ENSG00000214193,2
ENSG00000161570,1
ENSG00000231774,6
ENSG00000202441,1
ENSG00000214279,13
ENSG00000231852,9
ENSG00000204478,1
ENSG00000216105,1
ENSG00000188037,1
ENSG00000181031,1
ENSG00000231868,7
ENSG00000216133,11
ENSG00000177548,1
ENSG00000187997,2
ENSG00000171729,2
ENSG00000161791,1
ENSG00000231870,3
ENSG00000216331,1
ENSG00000203542,2
ENSG00000177553,1
ENSG00000197956,1
ENSG00000214652,1
ENSG00000188033,6
ENSG00000231924,4
ENSG00000217555,2
ENSG00000203543,2
ENSG00000188064,4
ENSG00000232138,2
ENSG00000184319,1
ENSG00000219926,16
ENSG00000214753,3
ENSG00000232399,10
ENSG00000203659,1
ENSG00000174498,1
ENSG00000232543,4
ENSG00000184507,2
ENSG00000184402,3
ENSG00000221266,4
ENSG00000203697,2
ENSG00000232629,17
ENSG00000203757,6
ENSG00000188290,1
ENSG00000174521,2
ENSG00000161973,1
ENSG00000232637,17
ENSG00000221394,2
ENSG00000174527,2
ENSG00000181392,3
ENSG00000232710,9
ENSG00000204544,4
ENSG00000221405,8
ENSG00000188385,6
ENSG00000174576,2
ENSG00000215029,3
ENSG00000232725,18
ENSG00000221487,2
ENSG00000188452,2
ENSG00000178026,1
ENSG00000198363,3
ENSG00000215046,3
